48.553500, 0.935594, 2.032301, -1.000000, 0.768040, 3, 40.486770, 1.430306, -2.892473, 1.000000, 1, 1, 0, 40.648916, 2.442253, 1.358411, 0.409951, 0.948460, 0, 1307528130, 350880, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
101.610086, 2.308477, 2.861611, 1.000000, 0.819559, 2, 96.965563, 2.412591, 2.116658, -1.000000, 1, 1, 0, 26.616059, -0.754097, 0.744953, 2.667477, 2.870755, 0, 1492993413, 350880, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
84.730109, -0.033455, 2.819773, -1.000000, 0.892537, 2, 54.865250, 0.391555, 1.697929, 1.000000, 1, 1, 0, 19.929728, -0.434605, 1.121844, 3.028808, 2.132534, 0, 519566139, 351698, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
58.782539, 1.037198, 0.259766, 1.000000, 0.970621, 2, 36.821145, 1.084464, -1.109565, -1.000000, 1, 1, 0, 42.693465, 0.296659, 1.369331, 0.036893, 1.406224, 0, 1121762389, 351698, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.196578, 0.659585, 0.848152, 1.000000, 0.614421, 2, 44.261090, 1.654075, 1.403447, -1.000000, 1, 1, 0, 74.995611, 1.224405, 0.555295, 0.376253, 0.179042, 0, 1205795078, 351698, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.249840, -0.176740, -2.770932, -1.000000, 0.630231, 2, 40.478617, 0.651290, -2.421167, 1.000000, 1, 1, 0, 71.817853, -2.594622, 0.349765, 0.176310, 0.173455, 0, 223690287, 350682, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.643027, -0.159982, 2.387475, 1.000000, 0.541598, 2, 32.952484, -0.725730, 0.545681, -1.000000, 1, 1, 0, 23.564522, -0.324503, 1.841795, 2.711979, 0.870184, 0, 266905528, 350682, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.298934, -2.019226, -2.913166, 1.000000, 0.670386, 2, 27.980703, -1.229785, 2.221796, -1.000000, 1, 1, 0, 30.249113, 1.986297, 1.148223, 1.383722, 0.235499, 0, 1210739066, 350682, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.924813, 0.291914, 2.822234, -1.000000, 0.871943, 2, 42.586023, 0.460301, 1.607892, 1.000000, 1, 1, 0, 36.024328, 1.274599, 1.214343, 1.547635, 0.333292, 0, 567210955, 350842, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.178238, 0.700076, -0.215105, 1.000000, 0.889592, 2, 29.742957, 0.755597, -2.232928, -1.000000, 1, 1, 0, 16.308048, -1.886114, 2.017823, 1.671009, 0.346814, 0, 1348947960, 350842, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
100.472453, -0.945799, 0.281077, 1.000000, 0.410494, 2, 35.456723, -1.656953, 1.030495, -1.000000, 1, 1, 0, 48.741768, 1.338325, 0.749418, 1.057248, 0.307830, 0, 1886520848, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.215898, -2.351669, -0.169050, 1.000000, 0.564539, 2, 37.220324, -1.376181, 1.166204, -1.000000, 1, 1, 0, 12.467697, 1.516682, 1.335254, 1.685733, 0.350478, 0, 2021445529, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.977801, -2.375423, -1.056234, -1.000000, 0.641233, 1, 36.839871, -2.343734, 0.835792, 1.000000, 1, 1, 0, 37.880452, 0.209677, 1.892026, 1.265911, 0.626114, 0, 2051078605, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.305234, -0.941132, 0.797775, 1.000000, 0.495949, 2, 44.843824, -0.885651, 2.369908, -1.000000, 1, 1, 0, 35.924319, 1.939939, 1.572133, 1.142164, 0.429969, 0, 1226076160, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
84.431711, -1.250731, -2.675758, -1.000000, 0.883880, 2, 44.260340, -1.893853, -1.798722, 1.000000, 1, 1, 0, 35.919636, -2.765665, 0.877036, 0.089907, 0.966943, 0, 1232408794, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
166.712656, 1.165430, 1.369872, -1.000000, 0.705705, 2, 29.779881, 1.068004, 2.057206, 1.000000, 1, 1, 0, 73.383300, 2.037186, 0.687334, 0.667314, 0.020020, 0, 3139251553, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.341809, -0.071057, 2.289353, 1.000000, 0.480994, 2, 36.787027, 0.948287, 1.056641, -1.000000, 1, 1, 0, 18.316728, 0.991070, 1.232713, 1.298283, 0.065570, 0, 2188035275, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
68.528195, 0.280000, -0.710100, 1.000000, 0.402231, 2, 54.432695, -0.432417, -1.541816, -1.000000, 1, 1, 0, 45.212803, -1.380489, 0.831716, 0.670389, 0.161327, 0, 2411104609, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.133289, 0.746392, 2.695215, -1.000000, 0.605075, 2, 45.800023, 1.754709, 1.561578, 1.000000, 1, 1, 0, 26.609390, 1.141407, 1.133636, 1.553807, 0.420171, 0, 1104619794, 350440, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.759332, -0.057045, 2.693321, 1.000000, 0.926922, 2, 28.477559, 0.871916, 1.393315, -1.000000, 1, 1, 0, 8.782687, 0.953409, 1.300007, 1.739912, 0.439905, 0, 1136673666, 350440, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.624141, -0.301460, 0.545070, 1.000000, 0.445530, 2, 62.087672, -0.181152, 1.886547, -1.000000, 1, 1, 0, 37.004758, 1.917036, 1.341477, 1.371966, 0.030489, 0, 1176192506, 350440, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.664219, 0.353210, -2.674579, 1.000000, 0.909252, 2, 74.651281, -0.458920, 2.898508, -1.000000, 1, 1, 0, 33.384276, -2.480060, 0.710098, 0.194519, 0.904617, 0, 1098809430, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.054141, 0.856579, -2.584959, 1.000000, 0.704678, 2, 46.251879, 0.105294, 2.798250, -1.000000, 1, 1, 0, 14.858967, 1.339345, 0.899977, 2.358882, 1.458905, 0, 934141595, 351455, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
116.447297, 1.524032, -1.273608, -1.000000, 0.736193, 2, 41.948652, 1.916858, -1.850403, 1.000000, 1, 1, 0, 117.505504, -1.981853, 0.576795, 0.708245, 0.131450, 0, 1119167733, 351455, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
135.149578, -0.297101, -2.249712, -1.000000, 0.475096, 2, 54.480883, -0.888422, -2.619928, 1.000000, 1, 1, 0, 58.712602, -2.327062, 0.370216, 0.077350, 0.292866, 0, 1122319165, 351455, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
83.200844, -0.009772, 2.027658, 1.000000, 0.621795, 3, 27.897232, 0.363845, 1.047361, -1.000000, 1, 1, 0, 79.775643, 2.038608, 0.980296, 0.010951, 0.991247, 0, 1412270474, 351455, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.477086, -0.681010, -0.414626, 1.000000, 0.792556, 2, 83.798953, -0.747004, 0.627404, -1.000000, 1, 1, 0, 40.857696, 1.087008, 1.042030, 1.501634, 0.459604, 0, 1699880232, 351455, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
104.779719, 0.523032, -0.224758, 1.000000, 0.747519, 2, 32.879312, -0.119497, -1.104176, -1.000000, 1, 1, 0, 26.848578, -0.697180, 0.879418, 0.472423, 0.406996, 0, 3333857042, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.119703, -0.554567, 1.040443, 1.000000, 0.546783, 3, 30.790242, -0.512694, 2.112756, -1.000000, 1, 1, 0, 49.630552, 1.256544, 1.072312, 0.216101, 0.856212, 0, 3357536255, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
75.704398, -1.986131, -1.058085, -1.000000, 0.808982, 2, 28.145842, -1.362917, 0.191492, 1.000000, 1, 1, 0, 15.158320, 1.224504, 1.249578, 2.282589, 1.033012, 0, 3452893598, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
79.993172, 1.177474, 2.583628, -1.000000, 0.480501, 2, 60.890824, 0.310953, 2.410009, 1.000000, 1, 1, 0, 42.310463, 2.635033, 0.173619, 0.051405, 0.225024, 0, 1930638480, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
62.838355, -0.503759, 1.886481, -1.000000, 0.627952, 2, 65.374574, -1.119109, 2.905901, 1.000000, 1, 1, 0, 2.843141, 1.895126, 1.019420, 0.008645, 1.010775, 0, 1956017490, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
75.065328, 0.424354, -0.341882, -1.000000, 0.836051, 3, 54.735727, 0.132756, 0.584959, 1.000000, 1, 1, 0, 2.206152, -2.593039, 0.926841, 2.251157, 3.105187, 0, 2069601870, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
49.290879, 1.999264, 2.140332, 1.000000, 0.991829, 2, 31.333021, 1.934679, 0.484370, -1.000000, 1, 1, 0, 77.077420, 2.049230, 1.655963, 0.091103, 1.564860, 0, 2199671696, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
163.713016, 0.325063, -3.129948, -1.000000, 0.647229, 3, 45.389883, 0.089768, 2.748066, 1.000000, 1, 1, 0, 182.181037, 3.018233, 0.405171, 0.135004, 0.270167, 0, 2333528479, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
131.037758, 0.181548, -2.233367, -1.000000, 0.756176, 2, 46.965250, 0.422406, -1.593830, 1.000000, 1, 1, 0, 61.625236, -1.808289, 0.639536, 0.425078, 0.214459, 0, 2349870612, 351223, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.626254, -0.370366, -0.647485, -1.000000, 0.449789, 2, 45.568535, -1.095828, -1.589489, 1.000000, 1, 1, 0, 34.256362, -0.306222, 0.942004, 0.341263, 1.283267, 0, 1333529380, 350842, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
65.088973, 1.136285, -2.081917, 1.000000, 0.597090, 2, 43.961965, 1.843108, -2.846579, -1.000000, 1, 1, 0, 82.550970, -2.724284, 0.764662, 0.642367, 0.122295, 0, 1226633439, 350531, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.386516, 0.453062, -3.122136, -1.000000, 0.794174, 2, 67.969328, 0.568467, -2.097889, 1.000000, 1, 1, 0, 37.884899, -2.232925, 1.024247, 0.889212, 0.135036, 0, 1695868909, 350531, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.725340, 1.277322, 3.036575, 1.000000, 0.834828, 2, 27.038887, 0.178069, -2.841212, -1.000000, 1, 1, 0, 45.034613, -2.945215, 0.405398, 0.301395, 0.104003, 0, 1497183146, 350682, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.333484, 0.276896, -2.029920, 1.000000, 0.424567, 2, 32.639445, -0.888817, 3.060485, -1.000000, 1, 1, 0, 20.939469, 2.670351, 1.192781, 1.582915, 0.390135, 0, 1813576586, 350682, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.458383, 0.738506, 1.188544, 1.000000, 0.407784, 2, 40.252672, 1.403429, 2.717595, -1.000000, 1, 1, 0, 12.651730, 2.750829, 1.529051, 1.562285, 0.033234, 0, 842934848, 350682, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.441031, -1.187459, 0.481286, -1.000000, 0.829874, 2, 29.937240, -0.646198, -1.171600, 1.000000, 1, 1, 0, 31.715863, -1.437369, 1.652886, 1.918655, 0.265769, 0, 1333239051, 350682, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.124004, -0.033995, 0.965747, 1.000000, 0.509275, 2, 62.037188, 1.018248, 1.691586, -1.000000, 1, 1, 0, 14.958293, 1.997591, 0.725840, 1.031844, 0.306005, 0, 2412551383, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.562391, -0.650777, 2.890342, 1.000000, 0.884352, 2, 32.930051, -1.718767, 1.853755, -1.000000, 1, 1, 0, 45.704219, 2.548619, 1.036587, 0.341723, 0.694864, 0, 2543342363, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.826102, 1.117593, 1.239349, -1.000000, 0.844248, 2, 37.783648, 2.259456, 1.471439, 1.000000, 1, 1, 0, 53.640550, 1.377224, 0.232090, 0.137875, 0.094215, 0, 318640554, 351455, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.856391, -1.017514, -0.628140, 1.000000, 0.926417, 2, 36.208090, -1.369253, -1.403563, -1.000000, 1, 1, 0, 117.877698, -0.960311, 0.775423, 0.332171, 0.443251, 0, 424164963, 351455, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.057863, -0.754725, 0.701332, -1.000000, 0.519241, 2, 34.553000, -0.823113, 2.332618, 1.000000, 1, 1, 0, 30.465341, 1.719989, 1.631286, 1.018657, 0.612629, 0, 638404669, 351455, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
63.809266, 1.249125, -1.087072, -1.000000, 0.793351, 2, 111.065500, 0.590050, -0.705827, 1.000000, 1, 1, 0, 25.801425, -1.192475, 0.381245, 0.105403, 0.486648, 0, 1050659063, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.741844, 1.702663, 0.441981, 1.000000, 0.451049, 3, 31.309521, 1.415095, 1.166659, -1.000000, 1, 1, 0, 91.498033, 0.817688, 0.724678, 0.375707, 0.348971, 0, 1345641143, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.166742, -0.108464, 0.133297, 1.000000, 0.836653, 3, 33.795043, 0.558701, 1.399877, -1.000000, 1, 1, 0, 41.849506, 0.446362, 1.266579, 0.313065, 0.953514, 0, 1805139765, 352436, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
81.868258, 2.466532, 1.734893, -1.000000, 0.879960, 3, 41.050121, 1.750024, 2.589895, 1.000000, 1, 1, 0, 20.688281, 2.809054, 0.855003, 1.074162, 0.219159, 0, 1966849304, 352436, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.909051, 0.855471, 0.345857, -1.000000, 0.944275, 2, 146.487109, 1.101017, 0.752418, 1.000000, 1, 1, 0, 127.106809, 0.603546, 0.406561, 0.257689, 0.148872, 0, 2231219017, 352436, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.292078, -0.468167, -0.406072, -1.000000, 0.928747, 2, 39.835980, -0.184294, -1.017771, 1.000000, 1, 1, 0, 167.605163, -0.511353, 0.611699, 0.105280, 0.506418, 0, 2592153561, 352436, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.360184, 0.200762, -0.433707, 1.000000, 0.553141, 2, 30.433422, 0.550379, -2.377496, -1.000000, 1, 1, 0, 13.305134, 2.643428, 1.943789, 3.077135, 1.262261, 0, 2115210134, 352436, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.542352, -1.232491, -1.986389, 1.000000, 0.438107, 2, 83.026547, -0.835383, -1.075668, -1.000000, 1, 1, 0, 67.181146, -0.556358, 0.910721, 1.430031, 0.519310, 0, 2302872099, 352436, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
140.347266, 2.301930, -2.021814, -1.000000, 0.731121, 3, 32.788066, 2.282701, -0.934429, 1.000000, 1, 1, 0, 39.685269, -1.679350, 1.087385, 0.342464, 0.744920, 0, 2407526235, 352436, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
81.716250, -0.246955, -2.090451, -1.000000, 0.460174, 2, 28.054184, -0.446386, -0.543552, 1.000000, 1, 1, 0, 11.660405, -0.430206, 1.546899, 1.660245, 0.113346, 0, 518830079, 352274, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.785574, 0.370684, -1.253919, 1.000000, 0.460275, 2, 43.649617, -0.365802, -2.591160, -1.000000, 1, 1, 0, 31.664973, -3.018290, 1.337241, 1.764371, 0.427130, 0, 2202843560, 352394, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.715277, -2.217602, 1.983975, 1.000000, 0.896127, 2, 54.641301, -1.474734, 1.429808, -1.000000, 1, 1, 0, 94.276475, 1.086661, 0.554166, 0.897313, 0.343147, 0, 3008645771, 352394, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.032313, 2.088879, 0.254958, -1.000000, 0.728475, 2, 33.592984, 1.660625, -0.700839, 1.000000, 1, 1, 0, 103.177934, -0.059014, 0.955797, 0.313972, 0.641824, 0, 3267895084, 352394, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.322902, 0.739334, 1.150430, 1.000000, 0.900777, 2, 31.366895, 1.149337, -0.244163, -1.000000, 1, 1, 0, 48.235700, -0.739168, 1.394593, 1.889598, 0.495006, 0, 2272648883, 352394, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
170.279359, 0.085270, 3.025256, 1.000000, 0.917353, 2, 51.204895, -0.417914, -3.043581, -1.000000, 1, 1, 0, 143.850044, -3.121129, 0.214348, 0.136800, 0.077548, 0, 2899152218, 352394, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.216176, 1.775912, -0.303565, -1.000000, 0.961932, 2, 53.050645, 2.252045, 1.081816, 1.000000, 1, 1, 0, 23.042180, 1.512720, 1.385381, 1.816284, 0.430903, 0, 2172217146, 352394, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.117859, -1.314436, 2.078423, 1.000000, 0.641284, 2, 30.976518, -0.797154, -2.298545, -1.000000, 1, 1, 0, 12.870658, -1.153047, 1.906217, 3.051715, 1.145498, 0, 1759168948, 352448, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
83.301516, 1.043537, -1.253895, -1.000000, 0.690255, 2, 67.858250, 1.468004, -1.899182, 1.000000, 1, 1, 0, 59.601642, -1.626444, 0.645287, 0.372549, 0.272738, 0, 1796987516, 352448, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.348539, -1.962265, 2.664369, -1.000000, 0.904845, 2, 43.185691, -1.500279, 1.500398, 1.000000, 1, 1, 0, 68.151729, 1.582867, 1.163971, 1.081503, 0.082468, 0, 2011825756, 352448, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
74.292234, 1.673313, 2.473545, -1.000000, 0.590083, 3, 27.742201, 2.421210, -2.736467, 1.000000, 1, 1, 0, 44.822742, -2.854577, 1.073174, 0.955063, 0.118111, 0, 2217708904, 352448, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.684336, 1.634872, -2.489075, 1.000000, 0.824950, 2, 30.264025, 1.074494, 2.502718, -1.000000, 1, 1, 0, 36.241865, 2.912883, 1.291392, 0.881227, 0.410165, 0, 2672095063, 352448, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.831656, -1.534842, -2.022778, 1.000000, 0.471790, 2, 44.504703, -1.579371, -3.030858, -1.000000, 1, 1, 0, 63.518028, -2.671350, 1.008080, 0.648572, 0.359508, 0, 3292965594, 352448, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.902723, 0.009927, -2.340966, 1.000000, 0.742361, 2, 27.914410, 0.582515, -0.426793, -1.000000, 1, 1, 0, 33.148915, -0.956097, 1.914173, 1.384869, 0.529304, 0, 3873653192, 352340, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
75.727297, -1.926040, -2.804579, 1.000000, 0.733399, 2, 142.386984, -1.789355, -2.260940, -1.000000, 1, 1, 0, 54.624099, -2.922365, 0.543639, 0.117786, 0.661426, 0, 4014583645, 352340, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
84.612469, 0.783525, -0.802006, 1.000000, 0.835162, 2, 33.270570, 1.796795, -1.106181, -1.000000, 1, 1, 0, 46.988772, -0.820984, 0.304175, 0.018978, 0.285197, 0, 3869820586, 352340, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.015180, 1.752356, -1.215632, -1.000000, 0.906787, 2, 29.201818, 1.849466, -3.119972, 1.000000, 1, 1, 0, 2.855983, -0.189590, 1.904340, 1.026042, 2.930382, 0, 1073087694, 352514, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.320809, -0.135868, -1.161261, 1.000000, 0.897655, 2, 56.209215, -0.067728, 0.425686, -1.000000, 1, 1, 0, 24.596548, 0.524817, 1.586947, 1.686078, 0.099131, 0, 1098939051, 352514, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.987297, 1.011584, 1.950207, -1.000000, 0.588755, 2, 82.255914, 0.627139, 2.551474, 1.000000, 1, 1, 0, 106.563257, 2.056518, 0.601267, 0.106310, 0.494956, 0, 1194654253, 352514, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.505766, -2.034249, -1.263739, 1.000000, 0.945479, 2, 33.916379, -1.593705, -2.563725, -1.000000, 1, 1, 0, 83.241258, -1.293162, 1.299986, 0.029423, 1.270563, 0, 1294810479, 352514, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
85.765766, 1.087870, -2.039082, -1.000000, 0.807414, 2, 30.030117, 1.753366, -1.201821, 1.000000, 1, 1, 0, 36.228733, -1.480129, 0.837261, 0.558953, 0.278308, 0, 1493041966, 352514, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.056398, -0.291501, -0.339225, -1.000000, 0.577482, 2, 31.598525, -1.016364, 0.954410, 1.000000, 1, 1, 0, 3.034954, 0.753766, 1.293635, 1.092991, 0.200644, 0, 1583787740, 352514, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
